Stock,Date,Open,High,Low,Close,Volume,Market Cap
MSFT,2021-06-15,251.75305476424782,251.9662663810869,249.727559192154,250.38656616210938,18038900,2918060130304
MSFT,2021-06-16,251.3944773965789,252.5380535301165,246.5681726439987,249.43682861328125,27220000,2918060130304
MSFT,2021-06-17,248.16726507734677,253.67196382257416,248.10911914224442,252.8481903076172,27565500,2918060130304
MSFT,2021-06-18,251.61736242477812,254.2049449265617,250.76451605351934,251.42352294921875,37202200,2918060130304
MSFT,2021-06-21,251.80154947628225,255.387343857681,249.96019240737397,254.5248260498047,26696100,2918060130304
MSFT,2021-06-22,254.61195345280842,257.5872144085859,254.30182217403268,257.31585693359375,24694100,2918060130304
MSFT,2021-06-23,257.7811243661629,258.59519710722395,256.2692707647983,257.0833435058594,19518700,2918060130304
MSFT,2021-06-24,257.94589149972273,259.5837378342105,257.2771836080912,258.45953369140625,21446900,2918060130304
MSFT,2021-06-25,258.01377394315455,259.0022846441948,256.58913905225893,256.8410949707031,25611100,2918060130304
MSFT,2021-06-28,257.974900379408,260.6012566258516,257.7035428658539,260.42681884765625,19590000,2918060130304
MSFT,2021-06-29,260.57222058858645,263.26642398915266,259.7097028458924,263.0241394042969,19937800,2918060130304
MSFT,2021-06-30,262.336040026262,262.9853461031413,261.27968286365405,262.53955078125,21656500,2918060130304
MSFT,2021-07-01,261.28938159380704,263.4505708049754,261.27971032162645,263.2179870605469,16725300,2918060130304
MSFT,2021-07-02,264.4003129092707,269.42044210645486,264.0901815611833,269.08123779296875,26458000,2918060130304
MSFT,2021-07-06,269.4495188196341,270.7481605850909,265.83462233410813,269.0909423828125,31565600,2918060130304
MSFT,2021-07-07,270.7772818675907,272.0274787717085,268.5967203160117,271.2909240722656,23260000,2918060130304
MSFT,2021-07-08,268.3544275213407,270.12796742500313,266.3870776755661,268.8583984375,24618600,2918060130304
MSFT,2021-07-09,267.21084672657895,269.4689262350666,266.8231972731775,269.3623352050781,23916700,2918060130304
MSFT,2021-07-12,270.54462431878187,271.13578442629563,268.0442311924346,268.76141357421875,18931700,2918060130304
MSFT,2021-07-13,268.95523209497554,274.12075544543404,268.82926896816707,272.3084716796875,26120100,2918060130304
MSFT,2021-07-14,273.6362550952573,274.90582413499055,271.8917880899321,273.79132080078125,23113700,2918060130304
MSFT,2021-07-15,273.2970295449207,273.7912995945101,271.19398619785545,272.3569641113281,22604200,2918060130304
MSFT,2021-07-16,273.3648715740466,275.33222131414186,270.8354050077777,272.0856018066406,26186800,2918060130304
MSFT,2021-07-19,270.32172742963587,271.71728888837185,265.9800069586817,268.46099853515625,32935600,2918060130304
MSFT,2021-07-20,269.4495407659648,272.298809949743,267.73417649236615,270.6997375488281,26259700,2918060130304
MSFT,2021-07-21,270.2926088633188,272.8317459408786,268.73231072624867,272.7154541015625,24364300,2918060130304
MSFT,2021-07-22,275.0801988860873,277.58059214764467,274.6731773812075,277.3092346191406,23384100,2918060130304
MSFT,2021-07-23,278.5012802330606,281.04041795355755,277.6581346087778,280.7303161621094,22768100,2918060130304
MSFT,2021-07-26,280.0810104744821,280.74971836728116,277.7938579417119,280.12945556640625,23176100,2918060130304
MSFT,2021-07-27,280.4976629230343,280.6430277382962,274.2176662977109,277.6968688964844,33604100,2918060130304
MSFT,2021-07-28,280.07118992924825,281.19539359355434,275.0704341435057,277.3866882324219,33566900,2918060130304
MSFT,2021-07-29,277.40606518058564,279.7126184651599,277.25099954393613,277.6580505371094,18168300,2918060130304
MSFT,2021-07-30,276.3691729139346,277.8131794690923,275.14804923194725,276.1171875,20944800,2918060130304
MSFT,2021-08-02,277.52241989812205,277.91977013661995,274.9832823711018,276.02996826171875,16267400,2918060130304
MSFT,2021-08-03,276.6114548732623,278.36559275584085,275.23526553226986,278.25897216796875,17879000,2918060130304
MSFT,2021-08-04,277.38675778162667,278.71447248399744,275.8652035942845,277.6678161621094,16191300,2918060130304
MSFT,2021-08-05,278.0263600222219,280.69148996173595,277.2704334405897,280.5848693847656,13900200,2918060130304
MSFT,2021-08-06,279.60613069428643,280.5655682510062,278.7435833174623,280.52679443359375,16589300,2918060130304
MSFT,2021-08-09,280.80783006175807,282.5522672188977,278.92769934256637,279.431640625,16117600,2918060130304
MSFT,2021-08-10,279.8871585347895,280.32328264578575,276.39828394984676,277.6000061035156,18616600,2918060130304
MSFT,2021-08-11,278.3462246650516,279.7514871404294,277.03788194241645,278.0942687988281,13955900,2918060130304
MSFT,2021-08-12,277.7841443008925,281.021063007531,277.50308588370405,280.8659973144531,14561300,2918060130304
MSFT,2021-08-13,280.54617288448674,283.86060939257436,280.37170550846537,283.8121643066406,18249000,2918060130304
MSFT,2021-08-16,284.14169001710104,285.72139034208413,281.06950827409173,285.5081787109375,22507600,2918060130304
MSFT,2021-08-17,283.3663255302338,284.3742079389231,282.09672730974523,284.0350036621094,20075300,2918060130304
MSFT,2021-08-18,283.5689963926592,286.26835757863444,281.8503186519867,282.2969970703125,21813000,2918060130304
MSFT,2021-08-19,280.31618774619443,288.8415116764135,280.26764991169944,288.16180419921875,29850500,2918060130304
MSFT,2021-08-20,291.0261609315284,296.96863616381444,289.4143082325147,295.53155517578125,40817600,2918060130304
MSFT,2021-08-23,294.45381675588874,296.54144712298415,293.09443160748054,295.8132019042969,22830200,2918060130304
MSFT,2021-08-24,296.17248095115406,296.7842117093817,293.2400907116923,293.84210205078125,18175800,2918060130304
MSFT,2021-08-25,295.47327888586136,295.75487526808433,291.70584939628526,293.2497253417969,20006100,2918060130304
MSFT,2021-08-26,292.2593717706494,293.657605009389,290.27856604274746,290.41448974609375,17666100,2918060130304
MSFT,2021-08-27,290.3174394621437,292.1429126270701,288.2200892066355,291.0262756347656,22605700,2918060130304
MSFT,2021-08-30,292.38564077260276,295.39572740143205,292.3273835166958,294.78399658203125,16348100,2918060130304
MSFT,2021-08-31,295.58989782397674,295.6675642771677,292.7545833483286,293.1235656738281,26285300,2918060130304
MSFT,2021-09-01,294.0848845637136,296.3375972692619,292.7449083917516,293.0750427246094,18983800,2918060130304
MSFT,2021-09-02,293.43426438203664,294.5605908301483,291.47283843482785,292.4147033691406,16285600,2918060130304
MSFT,2021-09-03,292.25929554504694,293.8226103362298,291.55048932397494,292.40496826171875,14747900,2918060130304
MSFT,2021-09-07,292.27878060336405,292.35644704982093,289.5502910738507,291.47283935546875,17180400,2918060130304
MSFT,2021-09-08,291.08443302777687,291.89034460223945,288.8414403919211,291.501953125,15046800,2918060130304
MSFT,2021-09-09,292.0943231689544,293.3760419262117,288.38512023463784,288.62786865234375,19927000,2918060130304
MSFT,2021-09-10,289.7639828932236,291.22047359352,286.8121534435566,287.132568359375,19633400,2918060130304
MSFT,2021-09-13,288.91912023075906,289.88042399953457,285.54977141202284,288.3753662109375,23652900,2918060130304
MSFT,2021-09-14,290.870838052277,292.6477729197862,289.45319570500504,291.09417724609375,21853400,2918060130304
MSFT,2021-09-15,294.4635238634247,296.4637682765353,293.0652907314132,295.978271484375,28356300,2918060130304
MSFT,2021-09-16,294.94905670941716,296.454085096136,292.0360756003799,296.36669921875,19550800,2918060130304
MSFT,2021-09-17,295.3471037635937,295.66751857799704,290.84167973315334,291.17181396484375,41372500,2918060130304
MSFT,2021-09-20,287.7345129883881,290.05520185574835,281.1220491144486,285.7633972167969,38278700,2918060130304
MSFT,2021-09-21,287.1130998945458,288.90944398064477,285.5400950040545,286.2489013671875,22364100,2918060130304
MSFT,2021-09-22,288.12299672562585,291.51175555567767,285.9673893358731,289.9193115234375,26626300,2918060130304
MSFT,2021-09-23,290.1814524287198,292.17197751848266,288.8997337245694,290.870849609375,18604600,2918060130304
MSFT,2021-09-24,289.5794839017477,291.10392160639424,288.31717421605936,290.6669921875,14999000,2918060130304
MSFT,2021-09-27,287.55006565328637,287.87048051053665,284.44287420766045,285.63720703125,23571700,2918060130304
MSFT,2021-09-28,281.3939822590245,282.3455668198129,274.54848804403434,275.296142578125,43186200,2918060130304
MSFT,2021-09-29,276.8303060131279,278.45184887583616,274.80093276374777,275.76220703125,26353700,2918060130304
MSFT,2021-09-30,277.42256752734704,279.48106917638046,273.45120733984913,273.7425231933594,32343600,2918060130304
MSFT,2021-10-01,273.9367475024316,281.56877366071757,273.1308357414354,280.71429443359375,30086300,2918060130304
MSFT,2021-10-04,279.0635814947327,279.4034352138225,272.12098251493916,274.89801025390625,31350700,2918060130304
MSFT,2021-10-05,275.8106934903123,281.97650817908067,275.8106934903123,280.38409423828125,24993000,2918060130304
MSFT,2021-10-06,277.49057010387935,285.1128763474515,277.2284124803731,284.6079406738281,28002600,2918060130304
MSFT,2021-10-07,286.61790021974554,288.0355722925851,285.39446836339914,286.2974853515625,20430500,2918060130304
MSFT,2021-10-08,287.62774191888644,288.0355722925851,285.2391058225794,286.2974853515625,17685700,2918060130304
MSFT,2021-10-11,284.42349619082785,289.3270026702563,284.2584142186207,285.69549560546875,19298600,2918060130304
MSFT,2021-10-12,286.7732490189577,286.87035430636377,283.86998760946784,284.3846130371094,17974100,2918060130304
MSFT,2021-10-13,286.3557332608353,288.6569834089462,284.9769092762647,287.7151184082031,23416300,2918060130304
MSFT,2021-10-14,290.531027152516,294.473259346029,289.1910510570346,293.9683532714844,27262900,2918060130304
MSFT,2021-10-15,293.57020251326225,295.6190144253903,291.8029870432012,295.3859558105469,25384800,2918060130304
MSFT,2021-10-18,294.7645202263626,299.2699149069707,293.9100411578753,298.3766174316406,22729300,2918060130304
MSFT,2021-10-19,299.40591269593574,300.3283389295829,298.308685076048,299.2893981933594,17682100,2918060130304
MSFT,2021-10-20,300.24097149080916,300.7167785820507,297.2308849157698,298.4931945800781,16537100,2918060130304
MSFT,2021-10-21,298.26013847986417,301.99844040130466,297.4736063458333,301.7460021972656,16918100,2918060130304
MSFT,2021-10-22,301.396374745661,302.0663626274096,298.8717857336601,300.1923522949219,17449300,2918060130304
MSFT,2021-10-25,300.38656389761695,300.425411938426,297.5706884026041,299.1922607421875,17554500,2918060130304
MSFT,2021-10-26,301.9790362502908,303.3384214837848,299.6486573311045,301.1148376464844,28107300,2918060130304
MSFT,2021-10-27,306.8340130703277,316.6410554905065,306.8340130703277,313.7960510253906,52588700,2918060130304
MSFT,2021-10-28,314.9223031089949,315.4466478865551,312.03845128096805,314.9417419433594,26297900,2918060130304
MSFT,2021-10-29,314.72821226273936,322.3699284150111,314.5048730302175,322.0009460449219,34766000,2918060130304
MSFT,2021-11-01,321.74846062208786,321.874694545215,316.90321150510107,319.8161926269531,27073200,2918060130304
MSFT,2021-11-02,320.72892325182636,323.7778576608119,320.42791757863046,323.4671325683594,26487100,2918060130304
MSFT,2021-11-03,324.2147538453636,325.18574743557576,321.05902467717414,324.3118591308594,21500100,2918060130304
MSFT,2021-11-04,323.2341060543829,326.77822712235803,319.95214261697197,326.6811218261719,23992200,2918060130304
MSFT,2021-11-05,328.6911416385688,328.9630187345761,324.7197802997132,326.31219482421875,22570100,2918060130304
MSFT,2021-11-08,327.51612404867024,327.8559777295639,324.7390966218129,327.2151184082031,20897000,2918060130304
MSFT,2021-11-09,327.3316181784163,328.89493318728245,324.8264678824452,326.2052917480469,21307400,2918060130304
MSFT,2021-11-10,324.86531548600317,324.92357272775905,320.3502014556965,321.20465087890625,25500900,2918060130304
MSFT,2021-11-11,321.64161873709384,324.08851185575685,320.9230929806138,322.7873840332031,16849800,2918060130304
MSFT,2021-11-12,324.23417186940327,327.448158076111,324.10793796959894,326.95294189453125,23831000,2918060130304
MSFT,2021-11-15,327.7492002091939,328.07933448956584,324.34100306430065,326.32183837890625,16723000,2918060130304
MSFT,2021-11-16,325.94315641160364,330.78843509945784,325.77810407759137,329.6620788574219,20886800,2918060130304
MSFT,2021-11-17,329.71071172324827,332.8722146599983,328.79630542199965,329.88580322265625,19053400,2918060130304
MSFT,2021-11-18,328.9713476663331,333.12509451765436,327.9402138531985,331.9772033691406,22463500,2918060130304
MSFT,2021-11-19,333.3099164573995,335.7029222691092,332.8818952960747,333.76708984375,21963400,2918060130304
MSFT,2021-11-22,335.2359926275546,340.14849893917426,330.3040416031067,330.576416015625,31031100,2918060130304
MSFT,2021-11-23,327.87213546649167,330.20680734992084,324.4771774711079,328.4849853515625,30427600,2918060130304
MSFT,2021-11-24,327.12315062960613,328.9519632937465,324.81769008325955,328.7087707519531,21661300,2918060130304
MSFT,2021-11-26,325.24563802553985,328.72814137700954,319.1852705628066,320.7027893066406,24217200,2918060130304
MSFT,2021-11-29,325.8196087405112,329.7982347536724,325.6250428524022,327.4635925292969,28563500,2918060130304
MSFT,2021-11-30,326.1892252243376,328.5822309778373,320.0315748453176,321.5880126953125,42885600,2918060130304
MSFT,2021-12-01,326.004394432012,330.0413837418562,320.42070448142874,321.0918884277344,33337600,2918060130304
MSFT,2021-12-02,321.3059467639453,324.40908570580257,318.87402155475235,320.51800537109375,30766000,2918060130304
MSFT,2021-12-03,322.9499026171155,323.64059069106463,309.37004173706174,314.2144470214844,41779300,2918060130304
MSFT,2021-12-06,315.128835632931,318.5335304412472,310.5373603039669,317.3078308105469,30032600,2918060130304
MSFT,2021-12-07,322.6094861976196,326.65618363904804,321.1114119500236,325.8001708984375,31021900,2918060130304
MSFT,2021-12-08,326.17958475268046,326.364413472048,321.792381498101,325.8488464355469,24761000,2918060130304
MSFT,2021-12-09,325.30398929361286,327.3273376451138,323.0763378865926,324.0296630859375,22214200,2918060130304
MSFT,2021-12-10,325.8584777629051,333.66008181675716,325.67364910359026,333.2126159667969,38095700,2918060130304
MSFT,2021-12-13,331.40328654019635,334.42861676910195,329.84684855560926,330.15814208984375,28899400,2918060130304
MSFT,2021-12-14,324.14644522036787,325.5277917874379,315.2844944098965,319.3993225097656,44438700,2918060130304
MSFT,2021-12-15,319.6619664219999,326.0628102666552,315.6638955841935,325.5375061035156,35381100,2918060130304
MSFT,2021-12-16,326.56858868880596,327.59001493914315,314.2241357585092,316.0529479980469,35034800,2918060130304
MSFT,2021-12-17,312.14249890128,316.07249872552893,308.6113384116797,314.98297119140625,47750300,2918060130304
MSFT,2021-12-20,311.33499437035266,314.01011159320444,308.9225440197021,311.1988220214844,28326500,2918060130304
MSFT,2021-12-21,314.48681919977093,318.80592034156524,311.0918317389369,318.3778991699219,24740600,2918060130304
MSFT,2021-12-22,319.3603867790755,324.52579322794156,316.879835094261,324.1269836425781,24831500,2918060130304
MSFT,2021-12-23,323.6892397112023,327.2301370037353,323.66979499703837,325.576416015625,19617800,2918060130304
MSFT,2021-12-27,326.32540920510417,333.1542734646734,326.29622729316515,333.1250915527344,19947000,2918060130304
MSFT,2021-12-28,333.8060207410828,334.44805250573944,331.0530946934616,331.957763671875,15661500,2918060130304
MSFT,2021-12-29,332.0063172450543,334.924626613232,330.4304349360908,332.6386413574219,15042000,2918060130304
MSFT,2021-12-30,332.59979299362385,333.78657357656004,329.59393726748044,330.080322265625,15994500,2918060130304
MSFT,2021-12-31,329.29238652517614,330.1192172867695,326.7048147287966,327.1620178222656,18000800,2918060130304
