Stock,Date,Open,High,Low,Close,Volume,Market Cap
AAPL,2021-05-18,124.01641394809468,124.43777217244039,122.27218931393898,122.34078216552734,63342900,3564744474624
AAPL,2021-05-19,120.68477166324163,122.40939434000599,120.39079798085203,122.18402099609375,92612000,3564744474624
AAPL,2021-05-20,122.7131594479721,125.15311390529939,122.58576737350162,124.75135040283203,76857100,3564744474624
AAPL,2021-05-21,125.25111513327683,125.42749785117249,122.69356946182035,122.90914916992188,79295400,3564744474624
AAPL,2021-05-24,123.47747298079354,125.36868444413138,123.40888012879931,124.54556274414062,63092900,3564744474624
AAPL,2021-05-25,125.25111005560896,125.74106867528869,123.78125662475325,124.34960174560547,72009500,3564744474624
AAPL,2021-05-26,124.40840326146704,124.82976157711471,123.87925508767265,124.30061340332031,56575900,3564744474624
AAPL,2021-05-27,123.89885153275387,125.07473132442752,122.56618378162433,122.76216125488281,94625600,3564744474624
AAPL,2021-05-28,123.04632661129708,123.27170742078762,122.04682959457176,122.10562133789062,71311100,3564744474624
AAPL,2021-06-01,122.56618191328505,122.83075224575715,121.449093885405,121.78225708007812,67637100,3564744474624
AAPL,2021-06-02,121.78225486696007,122.72296016407643,121.5568815278501,122.54657745361328,59278900,3564744474624
AAPL,2021-06-03,122.17420921068651,122.34079079399837,120.65535777774502,121.05712127685547,76229200,3564744474624
AAPL,2021-06-04,121.57647200078277,123.62447159323195,121.36089230936066,123.35989379882812,75169300,3564744474624
AAPL,2021-06-07,123.63426024908394,123.7812470760429,122.32119487398776,123.36968994140625,71057600,3564744474624
AAPL,2021-06-08,124.05562434058848,125.8782506142176,123.67346305813653,124.19281005859375,74403800,3564744474624
AAPL,2021-06-09,124.65336040245155,125.18250849792624,123.97722547889047,124.57496643066406,56877900,3564744474624
AAPL,2021-06-10,124.4671847907461,125.61367614452429,123.40889600611712,123.57547760009766,71186400,3564744474624
AAPL,2021-06-11,123.98703826502418,124.87875295690584,123.56567997208057,124.79055786132812,53522400,3564744474624
AAPL,2021-06-14,125.25108457306293,127.9164119721912,124.51615800715713,127.85762023925781,96906500,3564744474624
AAPL,2021-06-15,127.32850431328268,127.97524340485357,126.78955507030692,127.03453063964844,62746300,3564744474624
AAPL,2021-06-16,127.74984328807113,128.25939661171972,125.87824147519329,127.53426361083984,91815000,3564744474624
AAPL,2021-06-17,127.19131572684212,129.88604692888487,127.04432141727578,129.1413116455078,96721700,3564744474624
AAPL,2021-06-18,128.0830263985157,128.86693621675641,127.62247115663257,127.83805084228516,108953300,3564744474624
AAPL,2021-06-21,127.68126305266121,129.74885734783985,126.61317321470958,129.6410675048828,79663300,3564744474624
AAPL,2021-06-22,129.4744673348731,131.38527341107215,128.9747077019385,131.2872772216797,74783600,3564744474624
AAPL,2021-06-23,131.08157032728468,131.62051972854485,130.55241456891048,131.01296997070312,60214200,3564744474624
AAPL,2021-06-24,131.74786688107946,131.9340507183845,130.25841113476253,130.72877502441406,68711000,3564744474624
AAPL,2021-06-25,130.7777556903275,131.19910646414033,130.1408102817522,130.43478393554688,70783700,3564744474624
AAPL,2021-06-28,130.72875158549564,132.5317679828533,130.669959847861,132.0712127685547,62111300,3564744474624
AAPL,2021-06-29,132.09082341810688,133.7468605769358,131.64987040561977,133.59007263183594,64556100,3564744474624
AAPL,2021-06-30,133.4332816037582,134.64836572202546,133.1393079515186,134.20741271972656,63261400,3564744474624
AAPL,2021-07-01,133.85466717004775,134.56999169991087,133.0315378313321,134.51119995117188,52485800,3564744474624
AAPL,2021-07-02,135.12849901876004,137.18629949198788,134.9815196787238,137.14710998535156,78852600,3564744474624
AAPL,2021-07-06,137.25494935489266,140.2730358750964,137.25494935489266,139.16575622558594,108181800,3564744474624
AAPL,2021-07-07,140.65519172092976,141.9780660151754,139.79288772853153,141.6645050048828,104911600,3564744474624
AAPL,2021-07-08,138.73453453966331,141.16468744594064,137.8428200823999,140.36117553710938,105575500,3564744474624
AAPL,2021-07-09,139.88103381213466,142.72274410487802,139.78303761495576,142.193603515625,99890800,3564744474624
AAPL,2021-07-12,143.27149490960213,143.37928474040953,141.10590465506056,141.59585571289062,76299700,3564744474624
AAPL,2021-07-13,141.1353085659456,144.49638078931636,140.7433536781911,142.71295166015625,100827100,3564744474624
AAPL,2021-07-14,145.1235194534951,146.56397686036559,144.71194737828577,146.15240478515625,127050800,3564744474624
AAPL,2021-07-15,146.24063073416198,146.98535113045864,144.1338317300182,145.4958953857422,106820300,3564744474624
AAPL,2021-07-16,145.47632703956515,146.7501882868023,142.94817687680396,143.4479217529297,93251400,3564744474624
AAPL,2021-07-19,140.8609425122298,141.17451839605775,138.82274412371135,139.58706665039062,121434600,3564744474624
AAPL,2021-07-20,140.57681298890034,144.14365733248744,140.0868617606487,143.21273803710938,96350000,3564744474624
AAPL,2021-07-21,142.6051905545548,143.19313795676365,141.7232844033651,142.47779846191406,74993500,3564744474624
AAPL,2021-07-22,143.00696894617687,145.22154314688225,142.87957684032378,143.8496856689453,77338200,3564744474624
AAPL,2021-07-23,144.5845687137355,145.73105246266147,143.96722555965206,145.5742645263672,71447400,3564744474624
AAPL,2021-07-26,145.29010519733632,146.8187502561115,144.731553759334,145.99563598632812,72434100,3564744474624
AAPL,2021-07-27,146.1230281888383,146.21123076065714,142.62478470512065,143.8202667236328,104818600,3564744474624
AAPL,2021-07-28,141.89967203910487,144.01626492926474,139.67528928086858,142.06625366210938,118931200,3564744474624
AAPL,2021-07-29,141.78204758764898,143.60466622473632,141.6742577506984,142.71295166015625,56699500,3564744474624
AAPL,2021-07-30,141.4783070482548,143.38911365343876,141.21372922534522,142.92855834960938,70440600,3564744474624
AAPL,2021-08-02,143.41849700972153,143.99663576121543,142.3308048906137,142.5953826904297,62880000,3564744474624
AAPL,2021-08-03,142.87952519406235,145.06470272695086,142.26218207607747,144.39837646484375,64786600,3564744474624
AAPL,2021-08-04,144.3102036940969,144.81974208144462,143.34009511643663,143.9966278076172,56368300,3564744474624
AAPL,2021-08-05,144.02602192289004,144.8687384173836,143.232303529077,144.1044158935547,46397700,3564744474624
AAPL,2021-08-06,143.62355957636092,144.36939566640558,142.91697171230874,143.41746520996094,54126800,3564744474624
AAPL,2021-08-09,143.47635955368153,143.96704478811583,142.8090348226229,143.368408203125,48908700,3564744474624
AAPL,2021-08-10,143.7118749573733,144.95821948179562,142.59311336897338,142.8875274658203,69023100,3564744474624
AAPL,2021-08-11,143.32916298423876,143.9866794152509,142.81884613683928,143.1427001953125,48493500,3564744474624
AAPL,2021-08-12,143.4665592940723,146.27327959158745,143.12307362087492,146.1162567138672,72282600,3564744474624
AAPL,2021-08-13,146.19475896699817,146.6560042822418,145.5078026382922,146.3223419189453,59375000,3564744474624
AAPL,2021-08-16,145.77275011469712,148.37339061458732,143.7413212084629,148.3046875,103296000,3564744474624
AAPL,2021-08-17,147.43126177455844,148.85424577061949,146.3125001875388,147.3920135498047,92229700,3564744474624
AAPL,2021-08-18,147.00927814091656,147.91213704580514,143.42726745871994,143.63336181640625,86326000,3564744474624
AAPL,2021-08-19,142.32816925758922,145.2428409806357,141.80804406555308,143.96705627441406,86960300,3564744474624
AAPL,2021-08-20,144.69324774538592,145.73349792725946,144.04553971626808,145.4292755126953,60549600,3564744474624
AAPL,2021-08-23,145.54703201865243,147.39201304068925,145.13485827480818,146.92095947265625,60131800,3564744474624
AAPL,2021-08-24,146.6657951809347,148.0495309623608,146.37138108229806,146.83262634277344,48606400,3564744474624
AAPL,2021-08-25,147.01909921664708,147.51960771111226,145.04655007679514,145.5961151123047,58991300,3564744474624
AAPL,2021-08-26,145.58630443638947,146.34194886069025,144.76194192197897,144.7913818359375,48597200,3564744474624
AAPL,2021-08-27,144.7324895880992,145.9788340786454,144.0946048743713,145.83163452148438,55802400,3564744474624
AAPL,2021-08-30,146.2241695758551,150.6305274592708,145.84143577124814,150.2674102783203,90956700,3564744474624
AAPL,2021-08-31,149.81601938873746,149.953410655414,148.4715316635546,149.00148010253906,86453100,3564744474624
AAPL,2021-09-01,149.98285372785378,152.0927942907588,149.50197679710354,149.66880798339844,80313700,3564744474624
AAPL,2021-09-02,151.00343927935097,151.83761000211953,149.56082377850586,150.78753662109375,71115500,3564744474624
AAPL,2021-09-03,150.89551239584583,151.74931485528106,150.2379960026413,151.4254608154297,57808700,3564744474624
AAPL,2021-09-07,152.08297672118582,154.33030841689003,151.5137800748948,153.77093505859375,82278300,3564744474624
AAPL,2021-09-08,154.05549445158968,154.11437426944298,151.11138376275437,152.2203369140625,74420200,3564744474624
AAPL,2021-09-09,152.59329705325342,153.20174194196827,151.0819781706379,151.1997528076172,57305700,3564744474624
AAPL,2021-09-10,152.11242604398817,152.58347968661215,145.92978895826295,146.19476318359375,140893200,3564744474624
AAPL,2021-09-13,147.82384373270557,148.5991198416723,145.97886239429423,146.7639617919922,102404300,3564744474624
AAPL,2021-09-14,147.54904724190396,148.25563513558592,144.17313063309547,145.36058044433594,109296300,3564744474624
AAPL,2021-09-15,145.79238629928224,146.65599705539884,143.64318269682568,146.25363159179688,83281300,3564744474624
AAPL,2021-09-16,145.67462626455162,146.19475138463315,144.4773531646783,146.01809692382812,68034100,3564744474624
AAPL,2021-09-17,146.04755063760766,146.04755063760766,143.04454462427765,143.33895874023438,129868800,3564744474624
AAPL,2021-09-20,141.12106347538898,142.141682080616,138.63819761482773,140.27708435058594,123478900,3564744474624
AAPL,2021-09-21,141.24861971901947,141.9061509958665,140.12004986680236,140.7579345703125,75834000,3564744474624
AAPL,2021-09-22,141.7589309289446,143.7020398490534,141.02290323463595,143.1328582763672,76404300,3564744474624
AAPL,2021-09-23,143.91798052970498,144.33997763935906,142.9268016969767,144.09463500976562,64838200,3564744474624
AAPL,2021-09-24,142.94643143467502,144.72270965382597,142.84828839430818,144.18295288085938,53477900,3564744474624
AAPL,2021-09-27,142.75997776343394,143.24085473271322,141.14072231560772,142.66183471679688,74150700,3564744474624
AAPL,2021-09-28,140.58132931134702,142.05338511565432,139.0503936707916,139.26629638671875,108972300,3564744474624
AAPL,2021-09-29,139.81581927384158,141.75892815594042,139.38401397237038,140.1691131591797,74602000,3564744474624
AAPL,2021-09-30,140.9836859376015,141.69027387708846,138.64801941682376,138.86392211914062,89056700,3564744474624
AAPL,2021-10-01,139.2564648173922,140.25746689766834,136.51844777297612,139.99249267578125,94639600,3564744474624
AAPL,2021-10-04,139.11906783458025,139.56069651109203,135.69409459126777,136.54788208007812,98322000,3564744474624
AAPL,2021-10-05,136.89137056313777,139.59013932235956,136.76378761176298,138.48118591308594,80861100,3564744474624
AAPL,2021-10-06,136.87174803273044,139.50181384644353,135.79223446768353,139.3546142578125,83221100,3564744474624
AAPL,2021-10-07,140.3948639248738,141.53325731976742,140.06120154260262,140.62057495117188,61732700,3564744474624
AAPL,2021-10-08,141.34677682476803,141.49397639424066,139.90416114584096,140.23782348632812,58773200,3564744474624
AAPL,2021-10-11,139.61957218353604,142.1122464318601,139.16813520692153,140.14950561523438,64452200,3564744474624
AAPL,2021-10-12,140.56166108335393,140.58129268183015,138.41245777313225,138.8737030029297,73035900,3564744474624
AAPL,2021-10-13,138.6087661510849,138.7657740406363,136.60676207042818,138.284912109375,78762700,3564744474624
AAPL,2021-10-14,139.46254720881987,141.19957699805144,138.87371898295444,141.08180236816406,69907100,3564744474624
AAPL,2021-10-15,141.09161936901995,142.2005576815035,140.83645349440351,142.1416778564453,67940300,3564744474624
AAPL,2021-10-18,140.77761502747842,144.10446089134766,140.49302413124795,143.8198699951172,85589200,3564744474624
AAPL,2021-10-19,144.2712493533105,146.39101289718135,143.81982737932438,145.9886474609375,76378900,3564744474624
AAPL,2021-10-20,145.92978977650145,146.96023179232097,145.36059309181522,146.47935485839844,58418800,3564744474624
AAPL,2021-10-21,146.03773505673811,146.85227433157712,145.1152444328355,146.69525146484375,61421000,3564744474624
AAPL,2021-10-22,146.90135341600217,147.38221538017035,145.87091138995885,145.91998291015625,58883400,3564744474624
AAPL,2021-10-25,145.91014361287867,146.5872915835432,144.86989338673706,145.8708953857422,50720600,3564744474624
AAPL,2021-10-26,146.54806209858722,148.0299261985199,146.23401634323616,146.5382537841797,60893400,3564744474624
AAPL,2021-10-27,146.57750469378993,146.94060700233715,145.72371711443793,146.07701110839844,56094900,3564744474624
AAPL,2021-10-28,147.0289080209485,150.31648959684864,146.93076499947935,149.72767639160156,100077900,3564744474624
AAPL,2021-10-29,144.47737010607145,147.14669913605402,143.6824623755483,147.00930786132812,124953200,3564744474624
AAPL,2021-11-01,146.214391698361,146.9111563462423,145.0465584432789,146.18495178222656,74588300,3564744474624
AAPL,2021-11-02,145.89052488768692,148.7463162991763,145.8807016001512,147.22518920898438,69122000,3564744474624
AAPL,2021-11-03,147.5883026678542,149.13886978936398,147.02892929321277,148.66781616210938,54511500,3564744474624
AAPL,2021-11-04,148.7561193854356,149.59027519786,147.83362886091194,148.14767456054688,60394600,3564744474624
AAPL,2021-11-05,149.27791606706361,149.58258253436696,147.47938515102905,148.67840576171875,65463900,3564744474624
AAPL,2021-11-08,148.80614872335738,148.96340074214248,147.5776454448072,147.8528289794922,55020900,3564744474624
AAPL,2021-11-09,147.6169509817295,148.82579400908614,147.47935921435865,148.21646118164062,56787900,3564744474624
AAPL,2021-11-10,147.44005113894966,147.54816002545584,145.3073712836708,145.37615966796875,65187100,3564744474624
AAPL,2021-11-11,146.39829267733833,146.86019613669237,145.14029146001317,145.3270263671875,41000000,3564744474624
AAPL,2021-11-12,145.87736847526915,147.81349060792306,144.9437090957136,147.41055297851562,63804000,3564744474624
AAPL,2021-11-15,147.78404236912726,149.26808409571646,146.86020539939403,147.42041015625,59222800,3564744474624
AAPL,2021-11-16,147.36146014934985,148.8848075498025,146.77177244711618,148.40322875976562,59256200,3564744474624
AAPL,2021-11-17,148.40321853171864,152.33442961865157,148.39339590269816,150.85040283203125,88807000,3564744474624
AAPL,2021-11-18,151.06661191740037,155.94130498570996,150.41795852638504,155.15505981445312,137827700,3564744474624
AAPL,2021-11-19,154.9388492026231,158.250904703225,153.83811490964536,157.7889862060547,117305600,3564744474624
AAPL,2021-11-22,158.89952335376228,162.85039415850727,158.23122475801478,158.25088500976562,117467900,3564744474624
AAPL,2021-11-23,158.34917984431854,159.0174935359154,156.3246085076116,158.6342010498047,96041900,3564744474624
AAPL,2021-11-24,157.98556772889597,159.35166317347716,156.89465589931083,159.1551055908203,69463600,3564744474624
AAPL,2021-11-26,156.82584169085234,157.69069791152225,153.67103827148128,154.11329650878906,76959800,3564744474624
AAPL,2021-11-29,156.62925022109002,158.41795820454487,156.05922289657292,157.4842987060547,88748200,3564744474624
AAPL,2021-11-30,157.23858113153506,162.6734778867134,157.16977775663022,162.45726013183594,174048100,3564744474624
